2016/7/8 6:45	-2.9894102811813354	-2.9404057264328003	-0.7931975200772285	-0.81606874614954	-0.5596074759960175	2.2646915316581726	0.3430609107017517	-0.1594548523426056	-0.4189201295375824	0.44411933422088623	3.48622989654541	-2.056129217147827	-0.7927575707435608	-2.4607455134391785	0.03453528881072998	0.626918762922287	-2.034385859966278	2.2181593775749207	0.8577742576599121	-2.6703839898109436	-1.557386338710785	-4.547736644744873	-0.4293057695031166	-1.1380449086427689	-0.8766613751649857	1.6143247783184052	-2.5116650760173798	-0.9164267480373383	2.0933061838150024	3.5451286286115646	1.109329879283905	-0.9748046696186066	1.0408045798540115	-1.5879157781600952	-0.7279323413968086	0.06135427951812744	1.2247194349765778	-2.6845498085021973	0.49470724910497665	0.4474450945854187	0.11382389068603516	0.38254816085100174	-2.9106398820877075	2.12540465593338	3.3744831681251526	3.02507883310318	3.8297866582870483	1.5704540610313416	-1.0587186515331268	-3.6435065269470215	-0.1335991621017456	-3.0221606492996216	-2.72874653339386	-1.427532964386046	-2.0347242951393127	-0.20642074942588806	1.2572431862354279	-3.4345279932022095	-1.230501115322113	0.08316269516944885	0.29296621680259705	-4.300736427307129	-0.29562685638666153	2.8396442234516144	1	
2016/7/12 5:43	-2.9894102811813354	-2.9404057264328003	-0.7931975200772285	-0.81606874614954	-0.5596074759960175	2.2646915316581726	0.3430609107017517	-0.1594548523426056	-0.4189201295375824	0.44411933422088623	3.48622989654541	-2.056129217147827	-0.7927575707435608	-2.4607455134391785	0.03453528881072998	0.626918762922287	-2.034385859966278	2.2181593775749207	0.8577742576599121	-2.6703839898109436	-1.557386338710785	-4.547736644744873	-0.4293057695031166	-1.1380449086427689	-0.8766613751649857	1.6143247783184052	-2.5116650760173798	-0.9164267480373383	2.0933061838150024	3.5451286286115646	1.109329879283905	-0.9748046696186066	1.0408045798540115	-1.5879157781600952	-0.7279323413968086	0.06135427951812744	1.2247194349765778	-2.6845498085021973	0.49470724910497665	0.4474450945854187	0.11382389068603516	0.38254816085100174	-2.9106398820877075	2.12540465593338	3.3744831681251526	3.02507883310318	3.8297866582870483	1.5704540610313416	-1.0587186515331268	-3.6435065269470215	-0.1335991621017456	-3.0221606492996216	-2.72874653339386	-1.427532964386046	-2.0347242951393127	-0.20642074942588806	1.2572431862354279	-3.4345279932022095	-1.230501115322113	0.08316269516944885	0.29296621680259705	-4.300736427307129	-0.29562685638666153	2.8396442234516144	1	
2016/7/15 22:52	-0.9302499741315842	-1.8678492605686188	1.1937980391085148	-1.2687707394361496	-0.31250086426734924	0.7541846483945847	1.1204211115837097	-1.4658492803573608	-1.2097104638814926	2.514226496219635	1.2916576564311981	-0.9235471040010452	-1.2994172684848309	-1.146252866834402	0.2836579065769911	1.341856884304434	0.496566541492939	1.7680549770593643	1.282092146575451	-1.3335784315131605	-0.3558855652809143	-1.5748093575239182	-1.3238556198775768	-0.5632679387927055	-1.3677916964516044	0.823826014995575	0.042698927223682404	-1.4675974547863007	0.2698657214641571	1.2955877259373665	0.4872012287378311	0.739341676235199	-0.7651213854551315	-2.4364103525877	-1.3066932652145624	1.0389173403382301	0.5280874911695719	-2.3726867884397507	-0.4181236047297716	0.2337527871131897	-1.2843042239546776	0.27386435866355896	1.1443427205085754	0.9119143187999725	1.108595758676529	1.3755111992359161	0.7982345595955849	1.26886285841465	-0.8227393329143524	-1.312731720507145	0.3837533965706825	-2.6721229255199432	-1.785914272069931	-1.3466493289452046	-0.23357248306274414	-0.3767261002212763	-0.7003205064684153	-2.7344800028949976	-1.1064655408263206	-0.04851813614368439	1.5402651466429234	-2.7947104275226593	-0.7209788095206022	1.5352466851472855	1	
2016/7/19 19:56	-1.6815533302724361	-2.8383989110589027	0.8365309629589319	-0.6847720369696617	-1.0421691108494997	0.5034975185990334	-1.7925120629370213	-1.39569953083992	-0.41968485713005066	2.825633190572262	0.7226473912596703	0.731543131172657	-1.2872642874717712	-0.16539835929870605	0.6880066469311714	2.1060011982917786	-1.1507790936157107	1.3258385062217712	1.3503114692866802	-2.763955903239548	-0.08098864555358887	-0.46244940906763077	0.005031044594943523	0.18100163526833057	0.05530691519379616	-0.435490345582366	-0.8402971783652902	-0.08337078988552094	0.5171014275401831	-0.7798787280917168	-0.17143017798662186	-1.041370116174221	-1.9159626066684723	-2.0036304062232375	-1.2977229598909616	0.6960575766861439	-0.331117263995111	-0.4900857489556074	0.33263956382870674	1.8038977831602097	-0.525539668276906	0.39474087208509445	0.6302276588976383	-1.8754569329321384	1.6891583427786827	1.1212603747844696	1.0880457293242216	0.4490710645914078	-1.1644467078149319	-1.5217483639717102	-0.9392534717917442	-2.661648791283369	-1.5965755097568035	-0.7120288393925875	0.5706003587692976	0.4001996088773012	1.3316531106829643	-3.0240958780050278	1.5811513289809227	-0.8854878656566143	0.3080311566591263	-2.267711818218231	0.3704056879505515	2.3904511649161577	1	
2016/7/20 22:25	-2.2730123102664948	-2.1161923855543137	-0.49873922928236425	-0.8621094077825546	-1.2367063667625189	-0.2415658226236701	-0.08965693414211273	-0.41927243396639824	-2.409511059522629	2.5252032428979874	0.5031802579760551	-1.9395874068140984	-0.2889302261173725	-0.4496743008494377	0.09128634631633759	1.6297131981700659	0.7212100382894278	0.48046088218688965	1.3826675452291965	-2.1593560203909874	0.7935088379308581	-2.9393199644982815	1.2898778542876244	-0.8437210693955421	-1.1368412435986102	0.3420909841079265	0.4022950679063797	-0.8176499369437806	0.9412648482248187	0.3093394301831722	0.5345938727259636	-0.13604769203811884	0.6636620163917542	-2.9639821350574493	-0.6551665496081114	-0.05622503813356161	0.613425400108099	-2.0525085851550102	-1.145566064864397	1.6478635892271996	-0.8369364887475967	1.4137554503977299	0.17720672767609358	1.080832164734602	1.2085982263088226	-0.7941307425498962	1.1527560278773308	0.9157073572278023	-0.3239636030048132	-1.3085802011191845	1.0903312228620052	-1.1223439555615187	-1.8752524238079786	-1.911953056929633	-1.6156065743416548	-0.22880340367555618	0.49446673691272736	-2.5084053575992584	-1.1731513836421072	0.4528893455862999	0.6394784459844232	-3.272074293345213	-1.605114173144102	2.471294976770878	-1	
2016/7/29 12:05	-1.3503388166427612	-2.814269244670868	-0.8612583801150322	-1.483750581741333	-0.13941241800785065	2.792096495628357	-0.7426331490278244	-0.5703788101673126	-1.0178565382957458	1.9082640409469604	0.9623356610536575	-1.0449743419885635	-0.46006324142217636	-3.1577634811401367	0.5185860693454742	2.151463955640793	0.3540758937597275	1.5342822968959808	0.5490020215511322	-2.2504510283470154	0.3612194061279297	-2.79941064119339	-1.330302994698286	-0.41131363809108734	-0.8811500295996666	-0.9285888820886612	-0.9722981601953506	-1.7001877129077911	0.7497171461582184	2.2278007715940475	1.657206952571869	0.24902377650141716	0.6257092952728271	-2.961715340614319	-0.3130522556602955	0.44211192429065704	0.6429260671138763	-2.241889178752899	0.22237197309732437	1.5653656423091888	-1.3912756368517876	1.7388607040047646	-0.23130197077989578	3.1539934277534485	2.1946552097797394	0.968397855758667	1.8339653015136719	0.1609116941690445	-0.4139399081468582	-2.0411240607500076	1.3541398346424103	-2.933818221092224	-4.148835062980652	-2.5441954932175577	-0.1366575062274933	0.27534663677215576	-0.8395114094018936	-2.875684916973114	-1.4603750556707382	-0.6590226516127586	0.8264512494206429	-4.375906944274902	-1.5486572831869125	0.9868578389286995	1	
2016/7/29 22:27	-0.32422587275505066	-2.2399508357048035	0.821819394826889	-1.7247836329042912	0.6046869792044163	0.5826136320829391	0.5885194600559771	-1.0268239825963974	-0.9316531866788864	2.0212353467941284	1.225469782948494	-0.5595560222864151	-0.0423627644777298	-1.4050605110824108	0.02804461680352688	1.5777743756771088	0.5486120991408825	1.4671736061573029	1.3040847592055798	-1.5740042477846146	1.0240171309560537	-1.2637150883674622	-1.4756533354520798	0.9047849178314209	-0.43273648992180824	0.8000835254788399	-1.0376112312078476	-1.9041016828268766	0.18640945106744766	0.41219731140881777	0.39364904165267944	0.8487488441169262	-0.486052755266428	-2.4517693370580673	-0.036449942737817764	0.6812105625867844	0.2110877986997366	-1.6905462443828583	-0.019982822239398956	1.1149862557649612	-1.8072259351611137	1.1173372529447079	0.9642817750573158	1.200908623635769	2.0117380619049072	0.8172434195876122	2.058708932250738	1.2056347569450736	0.15202497690916061	-1.0371756479144096	0.904359370470047	-3.672970950603485	-1.9074960350990295	-2.00816683517769	-0.4124091565608978	-0.07043644040822983	-1.0680594444274902	-3.217818558216095	-0.9463019631803036	-0.14432183280587196	1.0846104696393013	-3.1624101595953107	-1.183268342167139	2.074369937181473	-1	
2016/7/29 23:05	-0.7463469803333282	-2.2893371656537056	1.4027083814144135	-1.7250817231833935	-0.23960565589368343	1.0977013781666756	0.9038387071341276	-1.4542492926120758	-1.1567012518644333	3.132247343659401	1.3721346836537123	-0.9525734670460224	-0.7802577465772629	-1.7020807657390833	0.298462241422385	2.1536972266621888	0.5895856320858002	1.5768305510282516	1.1465114317834377	-1.5529440173413604	0.36693331599235535	-1.2723572105169296	-1.4532124996185303	-0.05970463529229164	-1.7225666120648384	0.6466018594801426	-0.3607295751571655	-1.9532070383429527	0.030114859342575073	1.1488203974440694	0.7226361632347107	0.6005067378282547	-0.2145133763551712	-2.889494337141514	-0.7171147502958775	0.4756154417991638	0.46302019618451595	-2.6451603285968304	-0.6913023758679628	0.608733132481575	-1.6957749873399734	1.201257687062025	1.4356175623834133	1.6813625879585743	0.9185280054807663	1.0970912836492062	1.7712090220302343	0.7921841740608215	-0.7199000529944897	-1.2372088208794594	1.0089646056294441	-2.902344010770321	-2.6825047731399536	-1.8314142157323658	0.13603322952985764	0.37093398068100214	-0.7905400320887566	-3.132756837643683	-1.2274514753371477	-0.28075092704966664	1.615197166800499	-3.0597200174815953	-1.299655633047223	1.2446922659873962	-1	
2016/8/2 22:09	-0.048281919211149216	-3.28403102979064	0.3798556439578533	-1.5180898392573	-0.1843292647972703	0.40383414877578616	-1.587047502398491	-1.188198495656252	-1.06410008110106	2.8083658050745726	0.2806550245732069	-0.3676444182638079	-0.3720190841704607	0.006644107517786324	0.4855664549395442	1.9092456577345729	-0.556516302167438	0.5915274415165186	1.840360680827871	-2.2947888039052486	0.681901229545474	-1.0289496630430222	0.7793804202228785	0.40192875172942877	-0.7512663141824305	1.1377312317490578	-0.17130322940647602	-0.2900153174996376	1.214199936715886	0.1560374612454325	-0.1877098921686411	0.29605508991517127	-1.117836069315672	-2.516007235273719	-1.3275497127324343	2.1387476287782192	-0.027210841421037912	-1.7174891512840986	0.3509520096704364	1.7777822432108223	-1.0798999574035406	0.14519211370497942	1.1493435315787792	-0.2009313553571701	1.219633912667632	1.3904608972370625	1.8359229192137718	0.3045722767710686	0.179160725325346	-2.7795185521245003	-0.18012603418901563	-2.5856084749102592	-2.8034885972738266	-1.346514367731288	-0.4627701388671994	-0.5340816676616669	-0.3297568457201123	-2.337407335639	0.3398475684225559	0.03904176130890846	0.45722956862300634	-2.787939827889204	-1.2188140619546175	2.3170476779341698	-1	
2016/8/2 23:59	-1.604142501950264	-2.0003437250852585	0.0779220461845398	-0.9871540106832981	-0.7325059249997139	0.538509507663548	0.4311741665005684	-1.3482651561498642	-0.6176275908946991	1.7058207467198372	0.6132283359766006	-1.0114215314388275	-1.554607205092907	0.05226079002022743	-0.22209682315587997	0.5591254532337189	-1.316699244081974	1.0489041395485401	0.6617316715419292	-1.573571089655161	-0.08424831181764603	-1.4090345650911331	0.7569843148812652	-0.575445618480444	-0.9272002279758453	1.3227946925908327	-1.804393695667386	-0.8937552273273468	0.35982659086585045	1.6905487626791	-0.49172312021255493	0.4786752574145794	0.08899016678333282	-0.716976597905159	0.009099308401346207	0.6068487986922264	1.3138557337224483	-1.8937971964478493	-0.6961626838892698	0.38014664500951767	0.32181861996650696	-1.7478822469711304	-0.624400369822979	0.37002792209386826	2.3796031922101974	1.5369988530874252	0.7009929716587067	0.690855361521244	-0.08535100147128105	-2.8295521438121796	-1.1128678508102894	-1.2019537389278412	-0.9453627020120621	-0.7837076359428465	-0.8292241394519806	-0.1849200101569295	0.48832753859460354	-1.489556722342968	1.500779204070568	0.20749297179281712	0.6327224038541317	-1.6929159425199032	0.07425171881914139	0.7877396792173386	-1	
